onset	duration	trial_type	value	sample
6.072	1.0	Target	2	3036
6.194	1.0	NonTarget	1	3097
6.326	1.0	NonTarget	1	3163
6.456	1.0	NonTarget	1	3228
6.594	1.0	NonTarget	1	3297
6.726	1.0	NonTarget	1	3363
6.874	1.0	Target	2	3437
6.996	1.0	NonTarget	1	3498
7.142	1.0	NonTarget	1	3571
7.274	1.0	NonTarget	1	3637
7.41	1.0	NonTarget	1	3705
7.542	1.0	Target	2	3771
7.674	1.0	NonTarget	1	3837
7.812	1.0	Target	2	3906
7.958	1.0	NonTarget	1	3979
8.074	1.0	NonTarget	1	4037
8.196	1.0	NonTarget	1	4098
8.328	1.0	NonTarget	1	4164
8.444	1.0	Target	2	4222
8.598	1.0	NonTarget	1	4299
8.712	1.0	Target	2	4356
8.844	1.0	NonTarget	1	4422
8.998	1.0	NonTarget	1	4499
9.114	1.0	NonTarget	1	4557
9.244	1.0	Target	2	4622
9.36	1.0	NonTarget	1	4680
9.498	1.0	NonTarget	1	4749
9.63	1.0	NonTarget	1	4815
9.762	1.0	Target	2	4881
9.876	1.0	NonTarget	1	4938
9.998	1.0	NonTarget	1	4999
10.13	1.0	NonTarget	1	5065
10.26	1.0	NonTarget	1	5130
10.398	1.0	NonTarget	1	5199
10.53	1.0	Target	2	5265
10.662	1.0	NonTarget	1	5331
10.798	1.0	Target	2	5399
10.914	1.0	NonTarget	1	5457
11.03	1.0	NonTarget	1	5515
11.178	1.0	NonTarget	1	5589
