onset	duration	trial_type	value	sample
6.056	1.0	Target	2	3028
6.186	1.0	NonTarget	1	3093
6.306	1.0	NonTarget	1	3153
6.43	1.0	NonTarget	1	3215
6.556	1.0	NonTarget	1	3278
6.692	1.0	NonTarget	1	3346
6.824	1.0	NonTarget	1	3412
6.96	1.0	Target	2	3480
7.094	1.0	NonTarget	1	3547
7.228	1.0	NonTarget	1	3614
7.364	1.0	NonTarget	1	3682
7.498	1.0	Target	2	3749
7.632	1.0	NonTarget	1	3816
7.772	1.0	Target	2	3886
7.902	1.0	NonTarget	1	3951
8.02	1.0	NonTarget	1	4010
8.146	1.0	NonTarget	1	4073
8.272	1.0	NonTarget	1	4136
8.404	1.0	NonTarget	1	4202
8.538	1.0	Target	2	4269
8.662	1.0	NonTarget	1	4331
8.786	1.0	NonTarget	1	4393
8.914	1.0	Target	2	4457
9.044	1.0	NonTarget	1	4522
9.178	1.0	NonTarget	1	4589
9.312	1.0	NonTarget	1	4656
9.448	1.0	Target	2	4724
9.574	1.0	NonTarget	1	4787
9.698	1.0	NonTarget	1	4849
9.824	1.0	NonTarget	1	4912
9.952	1.0	NonTarget	1	4976
10.086	1.0	Target	2	5043
10.208	1.0	NonTarget	1	5104
10.332	1.0	Target	2	5166
10.456	1.0	NonTarget	1	5228
10.59	1.0	NonTarget	1	5295
10.726	1.0	NonTarget	1	5363
10.86	1.0	NonTarget	1	5430
10.996	1.0	Target	2	5498
11.13	1.0	NonTarget	1	5565
