onset	duration	trial_type	value	sample
6.052	1.0	Target	2	3026
6.178	1.0	NonTarget	1	3089
6.306	1.0	NonTarget	1	3153
6.44	1.0	NonTarget	1	3220
6.564	1.0	Target	2	3282
6.69	1.0	NonTarget	1	3345
6.814	1.0	NonTarget	1	3407
6.95	1.0	NonTarget	1	3475
7.078	1.0	Target	2	3539
7.216	1.0	NonTarget	1	3608
7.348	1.0	NonTarget	1	3674
7.474	1.0	NonTarget	1	3737
7.598	1.0	NonTarget	1	3799
7.724	1.0	Target	2	3862
7.852	1.0	NonTarget	1	3926
7.986	1.0	NonTarget	1	3993
8.114	1.0	Target	2	4057
8.24	1.0	NonTarget	1	4120
8.37	1.0	NonTarget	1	4185
8.492	1.0	NonTarget	1	4246
8.628	1.0	Target	2	4314
8.76	1.0	NonTarget	1	4380
8.896	1.0	NonTarget	1	4448
9.03	1.0	NonTarget	1	4515
9.162	1.0	NonTarget	1	4581
9.298	1.0	Target	2	4649
9.418	1.0	NonTarget	1	4709
9.542	1.0	NonTarget	1	4771
9.668	1.0	Target	2	4834
9.796	1.0	NonTarget	1	4898
9.92	1.0	NonTarget	1	4960
10.046	1.0	NonTarget	1	5023
10.172	1.0	Target	2	5086
10.306	1.0	NonTarget	1	5153
10.442	1.0	NonTarget	1	5221
10.576	1.0	NonTarget	1	5288
10.712	1.0	Target	2	5356
10.844	1.0	NonTarget	1	5422
10.978	1.0	NonTarget	1	5489
11.102	1.0	NonTarget	1	5551
