onset	duration	trial_type	value	sample
6.06	1.0	Target	2	3030
6.192	1.0	NonTarget	1	3096
6.33	1.0	NonTarget	1	3165
6.446	1.0	NonTarget	1	3223
6.578	1.0	NonTarget	1	3289
6.692	1.0	NonTarget	1	3346
6.83	1.0	Target	2	3415
6.962	1.0	NonTarget	1	3481
7.092	1.0	Target	2	3546
7.208	1.0	NonTarget	1	3604
7.33	1.0	NonTarget	1	3665
7.462	1.0	NonTarget	1	3731
7.608	1.0	NonTarget	1	3804
7.73	1.0	NonTarget	1	3865
7.846	1.0	NonTarget	1	3923
7.972	1.0	Target	2	3986
8.11	1.0	NonTarget	1	4055
8.252	1.0	NonTarget	1	4126
8.382	1.0	NonTarget	1	4191
8.514	1.0	Target	2	4257
8.652	1.0	NonTarget	1	4326
8.784	1.0	NonTarget	1	4392
8.914	1.0	NonTarget	1	4457
9.03	1.0	Target	2	4515
9.152	1.0	NonTarget	1	4576
9.284	1.0	NonTarget	1	4642
9.416	1.0	Target	2	4708
9.554	1.0	NonTarget	1	4777
9.684	1.0	Target	2	4842
9.816	1.0	NonTarget	1	4908
9.954	1.0	NonTarget	1	4977
10.07	1.0	NonTarget	1	5035
10.2	1.0	NonTarget	1	5100
10.332	1.0	NonTarget	1	5166
10.454	1.0	Target	2	5227
10.586	1.0	NonTarget	1	5293
10.732	1.0	NonTarget	1	5366
10.854	1.0	NonTarget	1	5427
10.97	1.0	Target	2	5485
11.102	1.0	NonTarget	1	5551
