onset	duration	trial_type	value	sample
6.148	1.0	Target	2	3074
6.27	1.0	NonTarget	1	3135
6.4	1.0	NonTarget	1	3200
6.532	1.0	NonTarget	1	3266
6.67	1.0	Target	2	3335
6.8	1.0	NonTarget	1	3400
6.932	1.0	NonTarget	1	3466
7.07	1.0	NonTarget	1	3535
7.2	1.0	Target	2	3600
7.332	1.0	NonTarget	1	3666
7.464	1.0	NonTarget	1	3732
7.604	1.0	NonTarget	1	3802
7.746	1.0	NonTarget	1	3873
7.862	1.0	NonTarget	1	3931
7.994	1.0	NonTarget	1	3997
8.108	1.0	Target	2	4054
8.246	1.0	NonTarget	1	4123
8.378	1.0	NonTarget	1	4189
8.51	1.0	NonTarget	1	4255
8.648	1.0	Target	2	4324
8.78	1.0	NonTarget	1	4390
8.912	1.0	NonTarget	1	4456
9.064	1.0	Target	2	4532
9.18	1.0	NonTarget	1	4590
9.296	1.0	NonTarget	1	4648
9.434	1.0	NonTarget	1	4717
9.564	1.0	Target	2	4782
9.68	1.0	NonTarget	1	4840
9.796	1.0	NonTarget	1	4898
9.934	1.0	NonTarget	1	4967
10.05	1.0	Target	2	5025
10.182	1.0	NonTarget	1	5091
10.336	1.0	NonTarget	1	5168
10.436	1.0	Target	2	5218
10.566	1.0	NonTarget	1	5283
10.698	1.0	NonTarget	1	5349
10.836	1.0	NonTarget	1	5418
10.968	1.0	NonTarget	1	5484
11.1	1.0	Target	2	5550
11.214	1.0	NonTarget	1	5607
